## Ideogram.js gene cache for Rattus norvegicus
## Derived from https://ftp.ensembl.org/pub/release-102/gtf/rattus_norvegicus/Rattus_norvegicus.Rnor_6.0.102.chr.gtf.gz
## prefix: ENSRNOG
# chr	start	length	slim_id	symbol
19	9436210	452	61282	LOC100910721
19	9566512	623	52398	AABR07042802.1
19	9587653	25687	11782	Got2
19	9622611	15611	12007	Slc38a7
19	9668186	93419	12271	Cnot1
19	9716506	120	51773	AABR07042803.1
19	9718627	120	51832	AABR07042803.2
19	9762489	2995	12447	Setd6
19	9766439	35503	12482	Ndrg4
19	9835057	8616	11863	Gins3
19	9895121	16838	23092	Prss54
19	9912183	19747	51510	Ccdc113
19	9972537	39506	11933	Csnk2a2
19	10024947	13837	42179	Cfap20
19	10079765	21686	12622	Mmp15
19	10105701	13427	13216	Usb1
19	10119253	3979	13460	Zfp319
19	10129641	82409	13465	Tepp
19	10142496	64185	31773	Cngb1
19	10261345	5796	55220	AC106681.1
19	10320604	18574	14087	Kifc3
19	10340307	20003	14626	Katnb1
19	10363108	17701	25860	Drc7
19	10392004	29006	14896	Adgrg3
19	10423501	37173	14963	Adgrg1
19	10495517	17832	39891	Adgrg5
19	10519493	15669	25843	Ccdc102a
19	10563423	10670	15679	Dok4
19	10575060	6782	15720	Polr2c
19	10583857	12994	16190	Coq9
19	10596960	13089	16234	Ciapin1
19	10619220	1451	16278	Ccl17
19	10644244	9556	16326	Cx3cl1
19	10674189	6956	16535	Ccl22
19	10729313	260	51845	7SK
19	10731855	20786	16558	Pllp
19	10753681	9429	16991	Arl2bp
19	10770574	56321	60931	Rspry1
19	10827371	29374	17841	Psme3ip1
19	10861406	22641	43286	Cpne2
19	10905542	70854	48222	Nlrc5
19	10984053	380	54489	AABR07042821.1
19	11046909	10345	18796	Herpud1
19	11064146	4231	61468	AABR07042825.1
19	11106033	38608	57072	Slc12a3
19	11149748	81	35643	Mir138-2
19	11150956	167	52699	U4
19	11159774	104206	18564	Nup93
19	11302125	813	25764	AC128848.1
19	11307967	773	43098	Mt2A
19	11324698	1441	18958	Mt3
19	11339767	2096	19004	Mt4
19	11386024	35474	19020	Bbs2
19	11425105	26173	19288	Ogfod1
19	11450760	16884	42983	Nudt21
19	11473541	34561	55446	Amfr
19	11513201	156377	19482	Gnao1
19	11627066	135	57244	AABR07042837.1
19	11671129	115649	61917	AABR07042840.1
19	12097632	38608	25710	Ces5a
19	12375531	159	52642	U1
19	12402521	1114	57392	AABR07042859.1
19	12481540	461423	13742	Large1
19	12674502	75	52794	AABR07042863.2
19	12674510	67	45575	AABR07042863.1
19	12971447	939	13826	AABR07042866.1
19	13139743	121	55181	AABR07042874.1
19	13287438	377	13839	AABR07042875.1
19	14007340	100	47770	AABR07042891.1
19	14012735	127	52072	AABR07042891.2
19	14093225	458	33451	AABR07042892.1
19	14198899	19632	39808	Isx
19	14345993	898	30174	AABR07042903.1
19	14352411	38067	13878	Hmgxb4
19	14392423	34068	14093	Tom1
19	14432813	8112	57776	AABR07042903.2
19	14459450	13265	53115	Zfp82
19	14489983	5225	47379	Zfp82
19	14508616	6840	14117	Hmox1
19	14523554	37724	14336	Mcm5
19	14644741	1773	56588	AABR07042911.1
19	14653198	10716	14761	Rasd2
19	14750189	416	32666	AABR07042915.1
19	14835822	151342	46163	AABR07042936.1
19	14943165	2137	57497	AABR07042936.2
19	14951616	2139	52015	AABR07042937.1
19	15033108	206713	15519	Ces1d
19	15081158	253844	15438	LOC501233
19	15339152	26927	39725	Ces1a
19	15391581	39693	16311	Slc6a2
19	15469303	71470	16643	Lpcat2
19	15542765	27846	16695	Mmp2
19	15608579	1722	54003	AABR07042989.1
19	15633703	1673	60444	AABR07042990.1
19	15727514	5898	11037	Irx6
19	15838714	2276	11533	Irx3
19	15843869	2336	58341	AABR07042999.1
19	16158013	8837	58624	AABR07043001.1
19	16167646	1163	60505	AABR07043001.2
19	16415636	5555	11180	Irx5
19	16772744	342369	11728	Fto
19	17005761	77	50615	AABR07043012.1
19	17115412	92643	11829	Rpgrip1l
19	17244467	276	59396	7SK
19	17290178	9872	11956	Aktip
19	17300089	46719	12153	Rbl2
19	17357746	128	53426	AABR07043013.1
19	17366828	127757	49302	Chd9
19	17755148	1128	59724	AABR07043028.1
19	17925868	3869	55058	AABR07043030.1
19	17929800	9561	58644	AABR07043030.2
19	17967827	1776	30864	AABR07043031.1
19	17986076	1768	52465	AABR07043031.2
19	18018349	25563	59345	AABR07043031.4
19	18029387	43043	53855	AABR07043031.3
19	18079094	109236	28649	Tox3
19	18431206	909	55856	AABR07043035.1
19	18812746	128	55398	AABR07043039.1
19	18820051	128	56923	AABR07043040.1
19	19012004	55	41601	AABR07043071.1
19	19229539	7030	55175	AABR07043075.1
19	19265164	50193	14048	Cyld
19	19332594	44898	14124	Nod2
19	19395655	9180	14202	Snx20
19	19436333	72754	14293	Nkd1
19	19672856	28628	14419	Brd7
19	19704859	22222	14776	Adcy7
19	19771677	61135	24212	Tent4b
19	19858416	38005	15459	Heatr3
19	19895839	385	46982	AABR07043085.1
19	19899306	14299	15534	Cnep1r1
19	20147037	258966	14658	Zfp423
19	20431724	297	57019	7SK
19	20483361	25350	24182	LOC680913
19	20559528	8781	54562	AABR07043098.1
19	20572363	15326	59743	AABR07043098.2
19	20607507	3809	10	Cbln1
19	20757853	26394	57051	AABR07043100.1
19	21049145	383	55046	AABR07043101.1
19	21125915	127	58155	AABR07043103.1
19	21218465	48499	15121	N4bp1
19	21365870	2950	52466	AABR07043106.1
19	21372163	23604	15143	Siah1
19	21400740	91816	15162	Lonp2
19	21459565	106	59873	U6
19	21541742	70785	15666	Abcc12
19	21619353	4099	57049	AABR07043108.1
19	21892723	127	55195	AABR07043114.1
19	21964793	5310	47294	AABR07043115.1
19	22033228	248550	24101	Phkb
19	22281906	121636	15843	Itfg1
19	22416487	116	61181	AC122999.1
19	22450030	36501	16245	Neto2
19	22476964	298	61297	Metazoa_SRP
19	22477106	69	46768	AC135454.2
19	22477187	77	45851	AC135454.1
19	22568560	359	56824	7SK
19	22569999	18138	16251	Dnaja2
19	22590881	41190	59579	Gpt2
19	22696234	77	48289	AC131806.1
19	22699808	26893	17090	RGD1308706
19	22748202	440	58218	AC131806.3
19	22770500	5481	57586	AC131806.2
19	22964647	311	56138	AABR07043121.1
19	23257961	15283	55707	AABR07043133.1
19	23389375	15664	13907	Sall1
19	23542889	11705	3439	Il15
19	23832780	368	33819	AABR07043141.1
19	23936505	10395	3461	Zfp330
19	24038174	106	45527	AABR07043155.1
19	24044103	221341	3479	Rnf150
19	24329023	100886	3496	Tbc1d9
19	24456976	7831	3580	Ucp1
19	24467964	19432	28176	Elmod2
19	24496569	36203	3695	Mgat4d
19	24545318	31480	3755	Clgn
19	24584455	29564	3853	Scoc
19	24655626	1373	57798	AC102976.1
19	24670699	944	28439	Olr1667
19	24701049	4356	28717	Ndufb7
19	24705481	26543	21808	Tecr
19	24747178	3741	21824	Dnajb1
19	24786628	11605	3864	Gipc1
19	24800072	3301	4094	Ptger1
19	24803524	27976	4131	Pkn1
19	24845038	106	57652	U6
19	24846938	8015	4373	Ddx39a
19	24855299	19838	4489	Adgre5
19	24884027	312	53046	7SK
19	24951563	103	61250	U6
19	25029037	40105	29134	Adgrl1
19	25058465	114	60383	AABR07043167.3
19	25062674	260	39252	AABR07043167.1
19	25077918	14573	5115	Asf1b
19	25095089	23771	5257	Prkaca
19	25120128	2105	52637	Samd1
19	25123724	3421	5533	LOC686013
19	25127827	74	57477	AABR07043167.2
19	25132094	1961	5619	Misp3
19	25133394	119	41470	Mir1199
19	25143428	8463	5729	Palm3
19	25149897	14189	5747	Il27ra
19	25164497	2031	5911	Rln3
19	25180811	471	24754	AABR07043169.1
19	25181564	30846	6049	Rfx1
19	25200848	92	36416	Mir709
19	25212661	7349	6551	Dcaf15
19	25239674	6851	6741	Podnl1
19	25246913	15033	6747	Cc2d1a
19	25262076	21896	25796	RGD1306072
19	25284909	3426	31593	Nanos3
19	25290051	82	36417	Mir181d
19	25290211	105	35569	Mir181c
19	25318582	74	35644	Mir23a
19	25318736	86	35597	Mir27a
19	25318863	107	35501	Mir24-2
19	25320683	25107	7582	Zswim4
19	25355815	2779	49931	LOC288913
19	25360164	6642	26211	Mri1
19	25367543	11431	8319	Ccdc130
19	25391700	2529	8450	LOC100359539
19	25526751	222799	52707	Cacna1a
19	25668822	77	48000	AC120246.1
19	25774143	1516	54344	Ier2
19	25783900	17626	2864	Nacc1
19	25803262	10205	2914	Trmt1
19	25815207	2867	2950	Lyl1
19	25821780	92916	2983	Nfix
19	25839421	427	55053	AC120246.2
19	25930601	5425	33368	Dand5
19	25946979	2549	3011	Gadd45gip1
19	25949490	5901	3026	Rad23a
19	25956771	4895	3029	Calr
19	25969255	9521	3149	Farsa
19	25983169	18148	3279	Syce2
19	26000497	6473	3307	Gcdh
19	26016382	3171	3443	Klf1
19	26022849	2683	23830	Dnase2
19	26026043	27719	3469	MAST1
19	26041428	113	45556	Mir3550
19	26066127	7067	43215	Rtbdn
19	26074987	9692	3504	Rnaseh2a
19	26084903	5191	3520	Prdx2
19	26092974	1782	42838	Junb
19	26106838	12514	3682	Hook2
19	26122881	6738	3737	Best2
19	26133027	8084	3747	Get3
19	26142720	3416	3863	Trir
19	26151900	19908	3970	Tnpo2
19	26173771	6904	4212	Fbxw9
19	26175971	75	53794	AABR07072634.1
19	26181143	306	23899	Gng14
19	26184545	4287	4219	Dhps
19	26188638	5560	4287	Wdr83
19	26194465	1372	33611	Wdr83os
19	26196837	19430	23910	Man2b1
19	26237514	5709	23920	Zfp791
19	26352497	1990	55271	AABR07043190.1
19	26416818	779	58276	AABR07043200.1
19	26761007	2139	53972	AABR07043247.1
19	26769423	2137	53919	AABR07043248.1
19	26787846	2137	57493	AABR07043249.1
19	26944489	1555	57212	AABR07043271.1
19	26979211	4294	54414	AABR07043276.1
19	26985450	1485	58517	AABR07043279.1
19	27099109	2136	57292	AABR07043287.1
19	27106680	2133	57732	AABR07043288.1
19	27404712	36824	17546	Mylk3
19	27449824	101	57820	U6
19	27457474	7331	24043	Orc6
19	27464937	35699	17612	Vps35
19	27479195	97	53645	U6
19	27534854	938	17868	Olr1666
19	27603307	1190	51410	AABR07043347.1
19	27659089	13665	61623	AABR07043354.1
19	27745033	3302	55131	AABR07043358.1
19	27832781	2999	58666	AABR07043365.1
19	27835890	4931	46751	LOC688649
19	27858879	3948	42971	LOC363337
19	27984190	546	52109	AABR07043389.1
19	28041698	2833	55892	AABR07043395.1
19	28142561	5574	60719	AABR07043407.1
19	28220243	2865	46533	AABR07043421.1
19	28263095	3393	49674	LOC685488
19	28290475	6165	49890	AABR07043429.1
19	28316342	2556	59075	AABR07043429.2
19	28377249	869	39019	Vom1r21
19	28558276	5670	61812	AABR07043445.1
19	28593401	52087	49468	AABR07043449.1
19	28665506	1487	53751	AABR07043453.1
19	28706789	1255	55759	AABR07043454.1
19	28746366	5218	52028	AABR07043456.1
19	28930843	106	54471	U6
19	28965583	3485	47982	LOC501317
19	28986730	3946	57214	AABR07043510.1
19	29012139	4382	32131	AABR07043514.1
19	29132288	2588	47845	AABR07043523.1
19	29137126	32350	55482	AABR07043525.1
19	29241159	132830	59734	AABR07043564.1
19	29320701	3502	33226	AABR07043557.1
19	29396157	4198	46239	LOC100909612
19	29481740	106	46882	AABR07043573.1
19	29597905	370519	18382	Inpp4b
19	29800855	1228	18377	AC123471.1
19	30587986	1001	28320	AABR07043598.1
19	30646518	169	46017	AABR07043601.2
19	30668444	501	42410	AABR07043601.1
19	30668602	31257	26880	Usp38
19	30775613	1153	58833	AABR07043601.4
19	30794571	107437	17879	Gab1
19	30819943	2056	49551	AABR07043601.3
19	30936703	32751	18149	Smarca5
19	30973329	58488	39152	Frem3
19	31524671	89575	18268	Hhip
19	31815319	52531	18296	Anapc10
19	31867981	24882	18345	Abce1
19	31899087	43093	18477	Otud4
19	32107043	2723	61386	AABR07043615.1
19	32179465	4027	55842	AC106702.1
19	32188267	60417	18483	Smad1
19	32308236	17691	11618	Mmaa
19	32344078	35947	11671	LOC498933
19	32401661	127304	11697	Zfp827
19	32770655	14560	49370	Lsm6
19	32814362	140	51652	U4
19	32836030	1550	53062	AABR07043625.1
19	32855343	225655	11991	Slc10a7
19	32954551	127	57807	AABR07043626.2
19	33083412	1503	12138	Rbmxl1
19	33130303	467	33487	AABR07043626.1
19	33160180	3641	12167	Pou4f2
19	33206026	218946	12342	Ttc29
19	33266302	373	58304	AABR07043626.3
19	33267797	380	60980	AABR07043626.4
19	33798755	2490	51454	AABR07043642.1
19	33861418	126	61628	AABR07043645.1
19	33928356	63347	12721	Ednra
19	34016391	2762	55381	AABR07043652.1
19	34031266	105	55551	Y_RNA
19	34041219	15940	12860	Tmem184c
19	34070632	34978	12928	Prmt9
19	34139997	262439	13152	Arhgap10
19	34204198	604	27022	AABR07043654.1
19	34448289	304406	34007	Nr3c2
19	34524146	112	54720	AABR07043658.1
19	34616768	497	29317	AABR07043659.1
19	35035157	94	45106	5S_rRNA
19	35167713	23601	54455	AABR07043667.1
19	35661394	131	54981	AABR07043676.1
19	35904246	5789	54327	AABR07043684.1
19	36108192	2758	52825	AABR07043696.1
19	36125934	923	54321	AABR07043698.1
19	36152983	4941	50237	AABR07043701.1
19	36173468	1675	58049	AABR07043701.2
19	36177322	5828	29323	AABR07043702.1
19	36238230	1482	60995	AABR07043711.2
19	36242337	14725	60858	AABR07043711.1
19	36270675	94259	49519	AABR07043720.1
19	36389948	1256	55568	LOC100910754
19	36491469	2058	54835	AABR07043728.1
19	37020852	1106	54284	AABR07072639.2
19	37025375	8910	13808	Ces2g
19	37046608	2262	47669	AABR07072639.1
19	37052556	14600	39079	Ces2h
19	37090056	17816	14257	Ces4a
19	37117685	97	60531	U6
19	37127508	43561	14647	Cbfb
19	37179814	35590	14668	RGD621098
19	37208825	1587	53895	B3gnt9
19	37214471	2101	15179	Tradd
19	37221132	4933	15242	Fbxl8
19	37226186	5726	15253	Hsf4
19	37235001	1648	15588	Nol3
19	37237523	7694	15625	MGC116202
19	37245270	5649	15641	Exoc3l1
19	37252843	7396	15708	E2f4
19	37260469	4360	15800	Elmo3
19	37262625	108	49508	Mir6318
19	37263199	83	36413	Mir328
19	37266783	15150	25231	Lrrc29
19	37282018	2700	15974	Tmem208
19	37284923	18865	54625	Fhod1
19	37305248	20087	28844	Slc9a5
19	37330930	14110	16479	Plekhg4
19	37337639	32790	16760	Kctd19
19	37370498	67990	16854	AC116220.1
19	37424324	3665	16890	Tppp3
19	37428959	25081	17045	Zdhhc1
19	37455467	156	62161	AC116220.3
19	37476095	5212	17084	Hsd11b2
19	37481782	43980	17235	Atp6v0d1
19	37481847	1858	62091	AC116220.2
19	37526419	1592	39001	Agrp
19	37568113	19181	17604	Ripor1
19	37600148	49525	17674	Ctcf
19	37652969	15050	24452	Carmil2
19	37665296	2691	38973	Acd
19	37668133	4596	17746	Pard6a
19	37670624	4453	24364	Enkd1
19	37675113	1960	17867	RGD1561415
19	37682734	42889	17953	Gfod2
19	37734599	61490	18000	Ranbp10
19	37795658	17766	18954	Tsnaxip1
19	37812751	7038	24178	Cenpt
19	37825576	1817	19109	Thap11
19	37830917	21272	18945	Nutf2
19	37852659	13696	24025	Edc4
19	37873515	32110	19290	Pskh1
19	37883844	125	48692	AC121465.1
19	37905864	1850	19353	Ctrl
19	37909546	2481	19494	Psmb10
19	37913336	3477	19573	Lcat
19	37917014	21843	19651	Slc12a4
19	37925749	61	52379	AC121465.2
19	37946722	5779	19757	Dpep3
19	37964105	6432	23303	Dpep2
19	37988423	1930	19817	Ddx28
19	37990374	43216	19819	Dus2
19	38039564	74439	54264	Nfatc3
19	38074226	117	34695	5S_rRNA
19	38113412	7166	23177	Esrp2
19	38129584	17372	19859	Pla2g15
19	38158709	212	47810	AC128800.1
19	38162515	16634	19943	Slc7a6
19	38180861	8662	20049	Slc7a6os
19	38189605	47703	258	Prmt7
19	38207379	124	47742	AABR07072644.1
19	38237965	83563	257	Smpd3
19	38340738	4107	46621	AABR07043748.1
19	38365475	20440	55745	AABR07043748.2
19	38397466	12458	21890	Nob1
19	38422164	15016	12772	Nqo1
19	38446059	87676	11879	Nfat5
19	38598165	10778	20087	Zfp90
19	38619764	534	20093	LOC100360573
19	38643108	394	53623	LOC100360619
19	38669230	50447	20129	Cdh3
19	38768467	69928	20151	Cdh1
19	38846201	203742	22524	Tango6
19	39063998	13724	59362	Has3
19	39077580	10300	47246	Chtf8
19	39087990	28135	20333	Utp4
19	39126589	82563	20344	Sntb2
19	39207160	101	51781	U6
19	39229754	13742	20351	Vps4a
19	39245212	1333	22303	Pdf
19	39246625	10826	20379	Cog8
19	39257586	2142	20391	Nip7
19	39261841	6087	20406	Tmed6
19	39272499	28394	20435	Terf2
19	39300510	78	60258	AC124839.1
19	39357791	35398	11142	Cyb5b
19	39424742	651	62255	AABR07072646.1
19	39502153	34897	61467	AABR07043772.1
19	39543242	71383	12937	Wwp2
19	39608951	98	35609	Mir140
19	39639431	7262	14097	Psmd7
19	39655346	338	54540	AABR07043775.1
19	39670571	338	61454	AABR07043776.1
19	40855433	48688	17602	Il34
19	40865036	470	33224	AABR07043813.1
19	40905847	19813	17500	Mtss2
19	40927007	102199	17219	Vac14
19	41036510	343078	17178	Hydin
19	41207650	363	57215	AABR07043816.1
19	41427504	5842	17102	Cmtr2
19	41482728	26930	16977	Calb2
19	41539959	2027	38741	AABR07043818.1
19	41559487	7526	16971	Zfp612
19	41631715	8652	16953	Chst4
19	41654261	1388	51743	AABR07043822.1
19	41675355	10874	16348	Tat
19	41710102	14821	16291	Marveld3
19	41731646	66737	16108	Phlpp2
19	41919462	8848	53935	AC123500.1
19	41932221	2390	38766	LOC103694328
19	41941077	19006	262	Zfp821
19	41968705	22138	15144	Ist1
19	41989650	64368	52310	Pkd1l3
19	42066351	15661	15063	Dhodh
19	42097995	2809	14964	Hp
19	42101902	5699	21379	Txnl4b
19	42110327	17215	14619	Dhx38
19	42132527	48454	14505	Pmfbp1
19	42305895	117	34772	5S_rRNA
19	42430042	602	32799	AABR07043823.1
19	42436459	381	43145	AABR07043823.2
19	42455947	60365	60265	AABR07043825.1
19	42758127	162217	14452	Zfhx3
19	42778026	75	49520	AABR07043829.1
19	42964586	7515	51461	Rfwd3
19	42983869	106972	18668	Glg1
19	43109427	39783	22593	Pdpr
19	43163129	12495	22721	Clec18a
19	43187789	916	59841	AC111287.1
19	43191390	818	18582	Exosc6
19	43193257	22024	18404	Aars
19	43217161	58126	18033	Ddx19b
19	43274493	15870	17932	St3gal2
19	43338166	19656	59453	Fcsk
19	43358057	33771	17745	Cog4
19	43392085	37495	17724	Sf3b3
19	43403037	131	60637	AC112801.2
19	43403103	66	45722	Mir3084a
19	43490155	103	61333	U6
19	43506976	21875	42353	Mlkl
19	43534650	1654	59155	AABR07043844.1
19	43545378	51423	18950	Fa2h
19	43611852	129	61325	AABR07043846.1
19	43651148	63270	18967	Wdr59
19	43750278	82600	19028	Znrf1
19	43826993	21944	19036	Ldhd
19	43882249	3588	19059	Zfp1
19	43906292	4765	19068	Ctrb1
19	43908770	81	51693	AC114198.1
19	43932554	23229	19253	Bcar1
19	43971474	106862	19326	Cfdp1
19	44088612	12753	49019	Tmem170a
19	44103775	98	58844	U6
19	44115120	20267	21521	Chst5
19	44137423	21201	21517	Tmem231
19	44164935	10835	19425	Gabarapl2
19	44187331	23877	19434	Adat1
19	44212206	18951	19456	Kars
19	44231251	7153	10712	Terf2ip
19	44267699	428	31439	AC117869.1
19	44299839	106	54233	U6
19	44396248	362	11065	AC126899.1
19	44599971	1430	50382	AABR07043861.1
19	44738544	1259	57385	LOC102555326
19	44829894	104	54566	7SK
19	44908905	208404	11231	Cntnap4
19	45386101	157	58801	AABR07043875.1
19	45441781	18940	56500	AABR07043877.3
19	45503920	3407	53551	AABR07043877.1
19	45537548	25867	54148	AABR07043877.2
19	45818985	159	54701	U1
19	45848778	164	60906	U1
19	45850049	655	54393	AABR07043883.1
19	45938915	6826	11552	Mon1b
19	45946236	10608	31097	Syce1l
19	46005277	95973	11575	Adamts18
19	46006477	117	52933	AABR07043887.1
19	46164123	3827	50326	AABR07043892.1
19	46455761	26289	11976	Nudt7
19	46525919	167919	11989	Vat1l
19	46733633	9380	12238	Clec3a
19	46761570	9908	12030	AABR07043897.1
19	48194804	1944	12428	Maf
19	48210981	1070	58892	AABR07043928.2
19	48216117	6097	53616	AABR07043928.1
19	48569085	4074	57032	AABR07043929.1
19	48958274	1919	52678	AABR07043940.1
19	49016891	11513	12450	Dynlrb2
19	49093355	104718	42888	Cdyl2
19	49340184	139812	11296	Cenpn
19	49433590	14482	11279	Cmc2
19	49495892	3790	11422	AABR07043951.1
19	49508288	10433	45541	LOC687399
19	49521603	133	56488	U1
19	49522054	10757	11535	Gcsh
19	49535792	87966	45626	Pkd1l2
19	49637016	36792	12027	Bco1
19	49695579	46386	12671	Gan
19	49792273	208262	13178	Cmip
19	50045020	128200	51986	Plcg2
19	50207980	12475	51819	Sdr42e1
19	50246402	71489	13982	Hsd17b2
19	50357338	9849	50087	Mphosph6
19	50683531	132	55087	AABR07043977.1
19	50848736	1123367	14371	Cdh13
19	51294109	93	59049	AABR07043986.1
19	51294437	1086	62134	AABR07043986.2
19	51369750	131	56152	AABR07043987.1
19	51935803	78	49789	AABR07044001.1
19	51985170	4374	14415	Hsbp1
19	52032886	15867	14522	Mlycd
19	52051267	10542	58847	AABR07044001.4
19	52056421	13329	55320	AABR07044001.2
19	52065345	1986	56389	AABR07044001.3
19	52077109	8387	14948	Osgin1
19	52086325	26304	15084	Necab2
19	52119992	19641	25503	Slc38a8
19	52146808	59502	15173	Mbtps1
19	52210859	6869	15576	Hsdl1
19	52217984	27945	15590	Dnaaf1
19	52246068	6519	15632	Taf1c
19	52258947	4012	15690	Adad2
19	52270927	11950	15746	Kcng4
19	52313795	18902	15904	Wfdc1
19	52347580	57027	49334	Atp2c2
19	52408917	15401	16224	Meak7
19	52465087	34346	16257	Cotl1
19	52515022	21454	16422	Klhl36
19	52566607	42210	16509	Usp10
19	52647070	58061	16752	Crispld2
19	52733161	17146	17342	Zdhhc7
19	52839580	1291	53641	AABR07044009.1
19	52884732	2773	51522	AABR07044011.1
19	52944949	69	49362	AABR07044014.1
19	52995529	14980	51160	AABR07044017.1
19	53012332	3754	49906	Foxf1
19	53012542	97	47483	AABR07044018.1
19	53026294	8440	46443	Mthfsd
19	53044379	2702	47446	Foxc2
19	53055745	1025	47125	Foxl1
19	53395240	1126	59054	AABR07044036.1
19	53468054	9366	50028	LOC687560
19	53487613	138060	42274	Fbxo31
19	53629779	16279	17905	Map1lc3b
19	53647815	40782	18226	Zcchc14
19	53723822	16507	17431	RGD1304884
19	53743383	11219	21714	Fam92b
19	53800188	131308	56656	AABR07044049.1
19	54060622	88348	17489	Gse1
19	54111461	58	57071	AABR07044054.1
19	54151048	12560	17575	Gins2
19	54166954	118	55727	5S_rRNA
19	54173971	416	38412	AC118833.1
19	54184946	25569	17646	RGD1309651
19	54235936	9919	17654	Emc8
19	54245950	6275	17817	Cox4i1
19	54314865	21775	17869	Irf8
19	54493483	3481	53910	AABR07044063.1
19	54528505	102	54434	SNORA72
19	54530862	1478	56401	AABR07044063.2
19	54553419	60058	18784	Jph3
19	54620885	27342	18801	AC109048.1
19	54632008	111	46739	Mir3564
19	54651911	470	46599	Klhdc4
19	54693959	28604	18824	Slc7a5
19	54731859	29811	19098	Ca5a
19	54766589	73980	19140	Banp
19	54872353	616	28578	AABR07044065.1
19	55094585	56101	43077	Zfpm1
19	55176258	7299	12789	Mlnr
19	55197704	44147	28501	Zc3h18
19	55246926	1279	13007	Il17c
19	55249616	8260	13014	Cyba
19	55258905	10046	13376	Mvd
19	55277549	7114	13586	Snai3
19	55290563	9840	13777	Rnf166
19	55300395	5307	51531	Ctu2
19	55305496	61857	56786	Piezo1
19	55381565	4946	13970	Cdt1
19	55387288	1968	14405	Aprt
19	55389462	33688	14461	Galns
19	55423350	3686	14581	Trappc2l
19	55430810	3442	29558	Pabpn1l
19	55441572	68888	14723	Cbfa2t3
19	55510358	325	53038	AC134009.1
19	55594831	40291	15077	Acsf3
